ID,HasRevenue
2420,0.11956623336300254
2421,0.4894150383770466
2422,0.47764262557029724
2423,0.4559919722378254
2424,0.12026956852059811
2425,0.12854867603164166
2426,0.13493278238456696
2427,0.12671685905661434
2428,0.12477516510989517
2429,0.1268652970320545
2430,0.11738133564358577
2431,0.510306641459465
2432,0.3480033539235592
2433,0.7255987748503685
2434,0.1589344497770071
2435,0.1514692660421133
2436,0.7671453580260277
2437,0.18984290026128292
2438,0.16469981847330928
2439,0.5541946589946747
2440,0.13749675638973713
2441,0.2687613032758236
2442,0.11727435333887115
2443,0.4411029554903507
2444,0.20968249440193176
2445,0.7151826359331608
2446,0.13227318006101996
2447,0.11681001359829679
2448,0.11976483892067336
2449,0.11888398445444182
2450,0.2980608884245157
2451,0.1174807139323093
2452,0.12099469354143366
2453,0.12648177426308393
2454,0.22616905439645052
2455,0.1251092258025892
2456,0.24299206212162971
2457,0.11831959531991743
2458,0.15495211677625775
2459,0.11999749828828499
2460,0.15874355472624302
2461,0.18676810385659337
2462,0.1262006175238639
2463,0.12103653745725751
2464,0.11901510419556871
2465,0.13314201537286863
2466,0.1586143085733056
2467,0.1310559469857253
2468,0.1314017283730209
2469,0.11822371435118839
2470,0.3028148002922535
2471,0.33544206246733665
2472,0.14622556720860302
2473,0.7461266592144966
2474,0.12883265654090792
2475,0.1299056660500355
2476,0.12966468196827918
2477,0.7277466990053654
2478,0.12229035043856129
2479,0.11780740579706617
2480,0.2066114628687501
2481,0.13886147714219987
2482,0.2084773425012827
2483,0.7735185846686363
2484,0.1697632521390915
2485,0.13841771334409714
2486,0.11861444992246106
2487,0.5761944055557251
2488,0.12942995829507709
2489,0.48525501787662506
2490,0.11700758375809528
2491,0.13109899294795468
2492,0.6824748702347279
2493,0.6097691580653191
2494,0.20265168230980635
2495,0.3732658848166466
2496,0.4959407299757004
2497,0.12047176278429106
2498,0.15208296664059162
2499,0.15164953214116395
2500,0.14299857639707625
2501,0.1730711366981268
2502,0.2006978141143918
2503,0.17945316853001714
2504,0.11774061486357823
2505,0.2763368198648095
2506,0.12002765847137198
2507,0.14065137458965182
2508,0.18274789722636342
2509,0.550353616476059
2510,0.12141438870457932
2511,0.7860977351665497
2512,0.13660257030278444
2513,0.1485742973163724
2514,0.1723638130351901
2515,0.16572418669238687
2516,0.1264385876711458
2517,0.790423259139061
2518,0.11768305499572307
2519,0.12337491137441248
2520,0.20675154030323029
2521,0.1300205640727654
2522,0.1388773585204035
2523,0.1746681286022067
2524,0.17048556357622147
2525,0.7536762915551662
2526,0.23376981727778912
2527,0.13121838262304664
2528,0.23101990949362516
2529,0.1605683285742998
2530,0.1506038811057806
2531,0.12172472872771323
2532,0.15873616375029087
2533,0.1590502979233861
2534,0.13481266470625997
2535,0.8278525806963444
2536,0.11787621906842105
2537,0.12603918777313083
2538,0.11836507584666833
2539,0.12280902947532013
2540,0.17841605050489306
2541,0.12189492816105485
2542,0.12201775220455602
2543,0.12138966930797324
2544,0.1323584138881415
2545,0.19249161519110203
2546,0.13816056167706847
2547,0.2061178581789136
2548,0.1167280258378014
2549,0.7324034459888935
2550,0.1717012426815927
2551,0.11764709706767462
2552,0.14616942452266812
2553,0.1182644781365525
2554,0.18506806902587414
2555,0.12841251608915627
2556,0.14087461354210973
2557,0.13398955133743584
2558,0.11888918140903115
2559,0.4479973018169403
2560,0.7573604993522167
2561,0.12421087990514934
2562,0.14360231370665133
2563,0.12356038187863305
2564,0.6709054745733738
2565,0.3017378021031618
2566,0.1379086499218829
2567,0.41989799588918686
2568,0.12620779691496864
2569,0.13591827533673495
2570,0.6632759161293507
2571,0.13731873920187354
2572,0.5135278105735779
2573,0.14482591510750353
2574,0.13301933440379798
2575,0.12946749536786228
2576,0.3762592412531376
2577,0.1928675756789744
2578,0.12936497788177803
2579,0.5046000555157661
2580,0.12310834706295282
2581,0.1186711358895991
2582,0.17747965548187494
2583,0.17160573042929173
2584,0.1315305393654853
2585,0.12576277984771878
2586,0.4051303379237652
2587,0.20854803919792175
2588,0.1476209396496415
2589,0.1172820175124798
2590,0.593381978571415
2591,0.1210962311597541
2592,0.12427460018079728
2593,0.4839651919901371
2594,0.1360765650169924
2595,0.3337215855717659
2596,0.12872331467224285
2597,0.13840507646091282
2598,0.22897159587591887
2599,0.13112845830619335
2600,0.679714523255825
2601,0.13850346789695323
2602,0.16760823130607605
2603,0.12706744397291914
2604,0.32402741722762585
2605,0.512279562652111
2606,0.3992081880569458
2607,0.4316324256360531
2608,0.14758625137619674
2609,0.12143814552109689
2610,0.6984131522476673
2611,0.15988298715092242
2612,0.19852136075496674
2613,0.49118198081851006
2614,0.6136904992163181
2615,0.2909255623817444
2616,0.5740497969090939
2617,0.12249459186568856
2618,0.1198740036925301
2619,0.1529862203169614
2620,0.2044999748468399
2621,0.11720885732211173
2622,0.11670263105770573
2623,0.12409402756020427
2624,0.2497765114530921
2625,0.15972099686041474
2626,0.7118966989219189
2627,0.17559947445988655
2628,0.1271131417597644
2629,0.15779060311615467
2630,0.1305844762828201
2631,0.11969163987669162
2632,0.1490047019906342
2633,0.8257164359092712
2634,0.16191998356953263
2635,0.14519938314333558
2636,0.13682917039841413
2637,0.5635532364249229
2638,0.43519509956240654
2639,0.15086071309633553
2640,0.715513214468956
2641,0.19895884580910206
2642,0.2774159498512745
2643,0.13649940094910562
2644,0.6654655560851097
2645,0.4904363192617893
2646,0.14563632500357926
2647,0.4712127596139908
2648,0.18196653248742223
2649,0.16798406606540084
2650,0.5404123403131962
2651,0.46530794352293015
2652,0.15371678676456213
2653,0.35645768977701664
2654,0.7097650729119778
2655,0.16621909430250525
2656,0.29471428506076336
2657,0.11968695151153952
2658,0.13564141129609197
2659,0.4504137858748436
2660,0.1310534012154676
2661,0.11723518735379912
2662,0.7748657278716564
2663,0.17348262621089816
2664,0.12594923237338662
2665,0.11728082920308225
2666,0.5088586360216141
2667,0.13878767541609704
2668,0.13637324387673289
2669,0.27551351115107536
2670,0.7545875012874603
2671,0.11921739362878725
2672,0.38406927511096
2673,0.11999454465694726
2674,0.15937959915027022
2675,0.13507783913519233
2676,0.11976483892067336
2677,0.11991404369473457
2678,0.12499884417047724
2679,0.12675164930988103
2680,0.18462162278592587
2681,0.1173789479653351
2682,0.1438867466058582
2683,0.1412297043716535
2684,0.11769175229710527
2685,0.7456355504691601
2686,0.2002304643392563
2687,0.2097136890515685
2688,0.6193828247487545
2689,0.1489053227705881
2690,0.16028930619359016
2691,0.7497630678117275
2692,0.23375365044921637
2693,0.1191270177369006
2694,0.8042557053267956
2695,0.2865146938711405
2696,0.7213205024600029
2697,0.14157004712615162
2698,0.24637086410075426
2699,0.5381086766719818
2700,0.12463307520374656
2701,0.1173789479653351
2702,0.1409618416801095
2703,0.27479811385273933
2704,0.14213484292849898
2705,0.5774884819984436
2706,0.11735627116286196
2707,0.13535780587699264
2708,0.1266131119336933
2709,0.11910071325837635
2710,0.428097166121006
2711,0.1275168161955662
2712,0.3001253856346011
2713,0.22247869987040758
2714,0.14653703966178
2715,0.1168495282472577
2716,0.131911248434335
2717,0.1405879477970302
2718,0.1252889095339924
2719,0.7027436941862106
2720,0.2746186265721917
2721,0.15946364752016962
2722,0.13219228642992675
2723,0.13712248229421675
2724,0.12948641297407448
2725,0.1656360886991024
2726,0.11922855387092568
2727,0.12765805091476068
2728,0.1614751643501222
2729,0.11712684444501065
2730,0.11720069122384302
2731,0.11688967375084758
2732,0.12266909942263737
2733,0.11735627116286196
2734,0.21052228659391403
2735,0.13780847983434796
2736,0.1321367536438629
2737,0.7854719310998917
2738,0.20826346520334482
2739,0.12926604796666652
2740,0.5615091510117054
2741,0.6867307052016258
2742,0.7114154547452927
2743,0.1283718345221132
2744,0.13430708344094455
2745,0.6712561175227165
2746,0.1662335954606533
2747,0.1167280258378014
2748,0.13141151540912688
2749,0.4066026657819748
2750,0.12520860257791355
2751,0.2899322872981429
2752,0.29983740486204624
2753,0.13203339255414903
2754,0.1352696344256401
2755,0.13821028685197234
2756,0.506172638386488
2757,0.21229242160916328
2758,0.11888918140903115
2759,0.6743803732097149
2760,0.1463424484245479
2761,0.2462706547230482
2762,0.5427507497370243
2763,0.11836507584666833
2764,0.15192566253244877
2765,0.14454398048110306
2766,0.5543433353304863
2767,0.5434536822140217
2768,0.2936908584088087
2769,0.15377502888441086
2770,0.1173373537894804
2771,0.12196597416186705
2772,0.20476915314793587
2773,0.12322260928340256
2774,0.13072619237937033
2775,0.11695519351633266
2776,0.12926204910036176
2777,0.14144001994282007
2778,0.13332247169455513
2779,0.14065283117815852
2780,0.4790438115596771
2781,0.13934909831732512
2782,0.12062620534561574
2783,0.41997358947992325
2784,0.13372244173660874
2785,0.47958943620324135
2786,0.11831142476876266
2787,0.14166941004805267
2788,0.11975199281005189
2789,0.12012753350427374
2790,0.28387995809316635
2791,0.12221108499215916
2792,0.1345975729636848
2793,0.38415637612342834
2794,0.15628938004374504
2795,0.11979971179971471
2796,0.2171464404091239
2797,0.45161930099129677
2798,0.6051447205245495
2799,0.694439422339201
2800,0.11753306441823952
2801,0.12571201316313818
2802,0.14744243305176497
2803,0.12911299604456872
2804,0.2715234849601984
2805,0.19418534636497498
2806,0.1298970632487908
2807,0.1270118504180573
2808,0.5269874222576618
2809,0.19207467790693045
2810,0.13247893878724426
2811,0.22443177085369825
2812,0.12014810129767284
2813,0.12777644296875224
2814,0.38220129907131195
2815,0.12316995952278376
2816,0.11705097899539396
2817,0.6300501301884651
2818,0.12775234336731955
2819,0.11888918140903115
2820,0.13111236493568867
2821,0.14293492294382304
2822,0.13519687356892973
2823,0.29131686873734
2824,0.11694880443974398
2825,0.14199058630038053
2826,0.12052004755241796
2827,0.1527326675131917
2828,0.1172824475215748
2829,0.12330833653686568
2830,0.4688236564397812
2831,0.6124336794018745
2832,0.11740396212553605
2833,0.1409183369250968
2834,0.7538572736084461
2835,0.17367899464443326
2836,0.13122915872372687
2837,0.595920979976654
2838,0.2238217731937766
2839,0.13168312108609825
2840,0.14161321381106973
2841,0.7355713807046413
2842,0.12338088435353711
2843,0.6030045859515667
2844,0.12427460018079728
2845,0.14154447766486555
2846,0.18732018489390612
2847,0.1383138122037053
2848,0.11989398667356
2849,0.21152370236814022
2850,0.11835787378367968
2851,0.2256370815448463
2852,0.11730896407971159
2853,0.3884806390851736
2854,0.11729436277528293
2855,0.13214303157292306
2856,0.1595907574519515
2857,0.11869365553138778
2858,0.16911750240251422
2859,0.1574046383611858
2860,0.11725427277269773
2861,0.1628139279782772
2862,0.16713255201466382
2863,0.15882171411067247
2864,0.1206499130348675
2865,0.3019712418317795
2866,0.1976263802498579
2867,0.2558574955910444
2868,0.1565539389848709
2869,0.1518185145687312
2870,0.13278169906698167
2871,0.1193077267089393
2872,0.7805894687771797
2873,0.5136219151318073
2874,0.11923599898000248
2875,0.13095446495572105
2876,0.1188306219119113
2877,0.5710429772734642
2878,0.5078332386910915
2879,0.30584495328366756
2880,0.1390032221097499
2881,0.1393969123600982
2882,0.6735169030725956
2883,0.4510799050331116
2884,0.7544666491448879
2885,0.11888918140903115
2886,0.22215729765594006
2887,0.2001879345625639
2888,0.23840567283332348
2889,0.14110315474681556
2890,0.15020136628299952
2891,0.1284812978701666
2892,0.13103544572368264
2893,0.5040335282683372
2894,0.1451956331729889
2895,0.14289763220585883
2896,0.492220975458622
2897,0.14380392991006374
2898,0.1476418124511838
2899,0.18199480138719082
2900,0.14074266166426241
2901,0.1900604534894228
2902,0.45192214474081993
2903,0.13649940094910562
2904,0.18994359951466322
2905,0.1173373537894804
2906,0.12539744819514453
2907,0.14734324743039906
2908,0.11730670210090466
2909,0.17845888808369637
2910,0.3707117289304733
2911,0.12610538041917607
2912,0.12442048272350803
2913,0.7183591276407242
2914,0.16199575224891305
2915,0.1794514642097056
2916,0.2878699544817209
2917,0.11735446759848855
2918,0.6661372072994709
2919,0.3796118665486574
2920,0.13557876436971128
2921,0.555154100060463
2922,0.13874005270190537
2923,0.11669997114222497
2924,0.23292181501165032
2925,0.17183938017114997
2926,0.1205954474862665
2927,0.12038310163188726
2928,0.12241100979736075
2929,0.38718389719724655
2930,0.3514598086476326
2931,0.12398113356903195
2932,0.2001081109046936
2933,0.12198712839744985
2934,0.1353694803547114
2935,0.13812504964880645
2936,0.4075389578938484
2937,0.18238767003640532
2938,0.17318401113152504
2939,0.3804064504802227
2940,0.1480025090277195
2941,0.1275302063440904
2942,0.18043846217915416
2943,0.1475043399259448
2944,0.12903274403652176
2945,0.6308824121952057
2946,0.12489981105318293
2947,0.4194488972425461
2948,0.15190187515690923
2949,0.17311629699543118
2950,0.1409500662703067
2951,0.49664605408906937
2952,0.11762839695438743
2953,0.7540418170392513
2954,0.4960481859743595
2955,0.6428197138011456
2956,0.12660722865257412
2957,0.1367462029447779
2958,0.1259476460982114
2959,0.12271826100186445
2960,0.19676742609590292
2961,0.4921422116458416
2962,0.14380392991006374
2963,0.8040186651051044
2964,0.13711698027327657
2965,0.2275416562333703
2966,0.17578692035749555
2967,0.46808622777462006
2968,0.5845464132726192
2969,0.11713510265690275
2970,0.12663955090101808
2971,0.12176723079755902
2972,0.49125920981168747
2973,0.14012590679340065
2974,0.5216237343847752
2975,0.11707082073553465
2976,0.13422073377296329
2977,0.3628401216119528
2978,0.5356352925300598
2979,0.14573093294166028
2980,0.6721451878547668
2981,0.21787638496607542
2982,0.1457710936665535
2983,0.1331676966510713
2984,0.1257864597137086
2985,0.14303576643578708
2986,0.12427460018079728
2987,0.12942648149328306
2988,0.5290414653718472
2989,0.17794369719922543
2990,0.14573126658797264
2991,0.13928018999285996
2992,0.12600316904718056
2993,0.13719263713574037
2994,0.1634015548042953
2995,0.3014315087348223
2996,0.1182644781365525
2997,0.14050460001453757
2998,0.12533123575849459
2999,0.14299857639707625
3000,0.37538336776196957
3001,0.4994061142206192
3002,0.11728045257041231
3003,0.14571270369924605
3004,0.15578231262043118
3005,0.1346986479475163
3006,0.12310955597786233
3007,0.1175679960870184
3008,0.5986259467899799
3009,0.1292712009162642
3010,0.11735627116286196
3011,0.14249043609015644
3012,0.12932209868449718
3013,0.1388987124664709
3014,0.29386838525533676
3015,0.12640045816078782
3016,0.12006320216460153
3017,0.14494137722067535
3018,0.11917070136405528
3019,0.6424714215099812
3020,0.17577540827915072
3021,0.13357824506238103
3022,0.1324166170670651
3023,0.13903139508329332
3024,0.2163461847230792
3025,0.6716415733098984
3026,0.17602099105715752
3027,0.3189186956733465
3028,0.13337103673256934
3029,0.14006843185052276
3030,0.47408774495124817
3031,0.12403614236973226
3032,0.14993236679583788
3033,0.6183813884854317
3034,0.12008299154695123
3035,0.6301487758755684
3036,0.13668345962651074
3037,0.11825169250369072
3038,0.12296607275493443
3039,0.11821905602118932
3040,0.14215469977352768
3041,0.5272758826613426
3042,0.32986457273364067
3043,0.12622138170991093
3044,0.11705097899539396
3045,0.5962435342371464
3046,0.35313067957758904
3047,0.7794028371572495
3048,0.7853286862373352
3049,0.20101335179060698
3050,0.1557843186892569
3051,0.11976483892067336
3052,0.18944533448666334
3053,0.13148739095777273
3054,0.13448752171825618
3055,0.11783743009436876
3056,0.11953839086345397
3057,0.7075572721660137
3058,0.7793328240513802
3059,0.21893985383212566
3060,0.27438108436763287
3061,0.14141308702528477
3062,0.20525060035288334
3063,0.4466603733599186
3064,0.19537294656038284
3065,0.1368253908585757
3066,0.13023020676337183
3067,0.12830995477270335
3068,0.18880043644458055
3069,0.1246052659698762
3070,0.16966611053794622
3071,0.1954873325303197
3072,0.3367892596870661
3073,0.7858447693288326
3074,0.1167280258378014
3075,0.4987584948539734
3076,0.14950349344871938
3077,0.665820948779583
3078,0.12097181362332776
3079,0.12449087447021157
3080,0.18274789722636342
3081,0.27867724373936653
3082,0.130010208056774
3083,0.11701053022989072
3084,0.11674261360894889
3085,0.5915680304169655
3086,0.2028122916817665
3087,0.13714534894097596
3088,0.4026983454823494
3089,0.1755392891354859
3090,0.15815735748037696
3091,0.6034888736903667
3092,0.14916840638034046
3093,0.13867361191660166
3094,0.14390736306086183
3095,0.20335948839783669
3096,0.47180843353271484
3097,0.27499658055603504
3098,0.21016148198395967
3099,0.36778805032372475
3100,0.6307828240096569
3101,0.11928506020922214
3102,0.18123084167018533
3103,0.16172157041728497
3104,0.13408928154967725
3105,0.1626645252108574
3106,0.11735627116286196
3107,0.6289722323417664
3108,0.18206612206995487
3109,0.12971592915710062
3110,0.2043350525200367
3111,0.12001662893453613
3112,0.5388623885810375
3113,0.3367894235998392
3114,0.12232512049376965
3115,0.21167866047471762
3116,0.13391514401882887
3117,0.5178696885704994
3118,0.1535391192883253
3119,0.12785451603122056
3120,0.20688468031585217
3121,0.11707082073553465
3122,0.12769711134023964
3123,0.15742933005094528
3124,0.48687858507037163
3125,0.15823967615142465
3126,0.13160877756308764
3127,0.11884379864204675
3128,0.1331090348539874
3129,0.11836507584666833
3130,0.17495076172053814
3131,0.1306764602777548
3132,0.11972476850496605
3133,0.11695519351633266
3134,0.13623019866645336
3135,0.16444690199568868
3136,0.13725823583081365
3137,0.15835199737921357
3138,0.12278641056036577
3139,0.6362862326204777
3140,0.2110219355672598
3141,0.11974700354039669
3142,0.11821563390549272
3143,0.1392098932992667
3144,0.17832529125735164
3145,0.12214412051253021
3146,0.12040054745739326
3147,0.13874874950852245
3148,0.11707082073553465
3149,0.16792254894971848
3150,0.12533229711698368
3151,0.13691020430997014
3152,0.11731572821736336
3153,0.17243752907961607
3154,0.3285076189786196
3155,0.20751741155982018
3156,0.1235504926298745
3157,0.1803127033635974
3158,0.11707082073553465
3159,0.20555924158543348
3160,0.15582280652597547
3161,0.12012164940824732
3162,0.507571380585432
3163,0.12046927644405514
3164,0.11689398734597489
3165,0.13454800809267908
3166,0.11903357159462757
3167,0.12392932665534317
3168,0.14314828801434487
3169,0.7557517141103745
3170,0.13718602224253118
3171,0.1697933836840093
3172,0.13320495723746717
3173,0.19770001899451017
3174,0.1284812978701666
3175,0.11990305600920692
3176,0.19183382578194141
3177,0.1446150664705783
3178,0.21466575469821692
3179,0.122671238030307
3180,0.15378856658935547
3181,0.1174807139323093
3182,0.12307317729573697
3183,0.11975988087942824
3184,0.1242544487467967
3185,0.14687237748876214
3186,0.18849420780315995
3187,0.12002924390253611
3188,0.15070957457646728
3189,0.14677721867337823
3190,0.190070069860667
3191,0.41598592326045036
3192,0.5941873006522655
3193,0.13428942719474435
3194,0.1319074083585292
3195,0.1724089067429304
3196,0.1584650268778205
3197,0.1287808030610904
3198,0.12946749536786228
3199,0.15567222237586975
3200,0.11742332953144796
3201,0.12612338946200907
3202,0.14029677282087505
3203,0.1401958913775161
3204,0.16312743350863457
3205,0.43246427923440933
3206,0.7370288819074631
3207,0.45762842521071434
3208,0.14389598462730646
3209,0.1410722667351365
3210,0.16142260003834963
3211,0.13618418632540852
3212,0.7746344543993473
3213,0.11739098432008177
3214,0.12911821459420025
3215,0.15170660894364119
3216,0.18343178881332278
3217,0.3515480011701584
3218,0.29487134888768196
3219,0.6866051964461803
3220,0.16427452256903052
3221,0.11885471403365955
3222,0.11953839086345397
3223,0.12004425015766174
3224,0.6410408839583397
3225,0.1284241194371134
3226,0.5931503176689148
3227,0.11765627955901437
3228,0.11912140497588553
3229,0.1197341145016253
3230,0.14869755553081632
3231,0.11750398657750338
3232,0.1298978414852172
3233,0.24265088699758053
3234,0.11812073978944682
3235,0.12353834178065881
3236,0.5766858905553818
3237,0.14406795427203178
3238,0.12085807946277782
3239,0.12549370632041246
3240,0.12683245621155947
3241,0.16190719325095415
3242,0.1202175174257718
3243,0.25960723869502544
3244,0.13810164504684508
3245,0.12633505510166287
3246,0.12019504493218847
3247,0.11910071325837635
3248,0.1476148043293506
3249,0.12014193562208675
3250,0.192001614253968
3251,0.1259476460982114
3252,0.15374367590993643
3253,0.1287781071732752
3254,0.12038310163188726
3255,0.133934045326896
3256,0.130135252722539
3257,0.17185685597360134
3258,0.6531807109713554
3259,0.14646009355783463
3260,0.15301515627652407
3261,0.1173789479653351
3262,0.16427082940936089
3263,0.18274789722636342
3264,0.1293267957516946
3265,0.2832633489742875
3266,0.6940316185355186
3267,0.13999977929051965
3268,0.3368451427668333
3269,0.12601167155662552
3270,0.12024343234952539
3271,0.11831784492824227
3272,0.45335958153009415
3273,0.12167948525166139
3274,0.15378856658935547
3275,0.12283747683977708
3276,0.11720885732211173
3277,0.13429557788185775
3278,0.12341756088426337
3279,0.4493628777563572
3280,0.15374367590993643
3281,0.2015793016180396
3282,0.1214393325499259
3283,0.1799192507751286
3284,0.13377220433903858
3285,0.12801492086146027
3286,0.11735627116286196
3287,0.11693669043597765
3288,0.12028132163686678
3289,0.1951756775379181
3290,0.13008294597966596
3291,0.13024920207681134
3292,0.120819462754298
3293,0.3392312731593847
3294,0.12644370482303202
3295,0.5401793196797371
3296,0.35157810524106026
3297,0.34292922727763653
3298,0.13034794759005308
3299,0.13938420196063817
3300,0.3510085251182318
3301,0.14299857639707625
3302,0.1380301786120981
3303,0.14921092917211354
3304,0.11996294505661353
3305,0.1276652638334781
3306,0.1346874600276351
3307,0.4638720899820328
3308,0.13590462843421847
3309,0.1807659394107759
3310,0.17132004396989942
3311,0.7219788022339344
3312,0.1297584257554263
3313,0.1304855573689565
3314,0.11969370394945145
3315,0.16153417574241757
3316,0.13231954665388912
3317,0.13327848457265645
3318,0.1273583263391629
3319,0.5599773973226547
3320,0.120267795806285
3321,0.18043846217915416
3322,0.21826202049851418
3323,0.40269044041633606
3324,0.491947203874588
3325,0.12224072183016688
3326,0.12016837822739035
3327,0.1429751708637923
3328,0.12301231746096164
3329,0.7045310139656067
