 3.58500000e-10  1.00000000e+00  3.58500000e-10  3.00262712e-01 
 3.59500000e-10  1.00000000e+00  3.59500000e-10  3.00962099e-01 
 3.60500000e-10  1.00000000e+00  3.60500000e-10  3.01660788e-01 
 3.61500000e-10  1.00000000e+00  3.61500000e-10  3.02358778e-01 
 3.62500000e-10  1.00000000e+00  3.62500000e-10  3.03056071e-01 
 3.63500000e-10  1.00000000e+00  3.63500000e-10  3.03752666e-01 
 3.64500000e-10  1.00000000e+00  3.64500000e-10  3.04448566e-01 
 3.65500000e-10  1.00000000e+00  3.65500000e-10  3.05143770e-01 
 3.66500000e-10  1.00000000e+00  3.66500000e-10  3.05838279e-01 
 3.67500000e-10  1.00000000e+00  3.67500000e-10  3.06532093e-01 
 3.68500000e-10  1.00000000e+00  3.68500000e-10  3.07225215e-01 
 3.69500000e-10  1.00000000e+00  3.69500000e-10  3.07917643e-01 
 3.70500000e-10  1.00000000e+00  3.70500000e-10  3.08609380e-01 
 3.71500000e-10  1.00000000e+00  3.71500000e-10  3.09300425e-01 
 3.72500000e-10  1.00000000e+00  3.72500000e-10  3.09990779e-01 
 3.73500000e-10  1.00000000e+00  3.73500000e-10  3.10680444e-01 
 3.74500000e-10  1.00000000e+00  3.74500000e-10  3.11369419e-01 
 3.75500000e-10  1.00000000e+00  3.75500000e-10  3.12057705e-01 
 3.76500000e-10  1.00000000e+00  3.76500000e-10  3.12745304e-01 
 3.77500000e-10  1.00000000e+00  3.77500000e-10  3.13432215e-01 
 3.78500000e-10  1.00000000e+00  3.78500000e-10  3.14118440e-01 
 3.79500000e-10  1.00000000e+00  3.79500000e-10  3.14803978e-01 
 3.80500000e-10  1.00000000e+00  3.80500000e-10  3.15488832e-01 
 3.81500000e-10  1.00000000e+00  3.81500000e-10  3.16173001e-01 
 3.82500000e-10  1.00000000e+00  3.82500000e-10  3.16856486e-01 
 3.83500000e-10  1.00000000e+00  3.83500000e-10  3.17539288e-01 
 3.84500000e-10  1.00000000e+00  3.84500000e-10  3.18221408e-01 
 3.85500000e-10  1.00000000e+00  3.85500000e-10  3.18902846e-01 
 3.86500000e-10  1.00000000e+00  3.86500000e-10  3.19583603e-01 
 3.87500000e-10  1.00000000e+00  3.87500000e-10  3.20263679e-01 
 3.88500000e-10  1.00000000e+00  3.88500000e-10  3.20943076e-01 
 3.89500000e-10  1.00000000e+00  3.89500000e-10  3.21621793e-01 
 3.90500000e-10  1.00000000e+00  3.90500000e-10  3.22299833e-01 
 3.91500000e-10  1.00000000e+00  3.91500000e-10  3.22977194e-01 
 3.92500000e-10  1.00000000e+00  3.92500000e-10  3.23653878e-01 
 3.93500000e-10  1.00000000e+00  3.93500000e-10  3.24329887e-01 
 3.94500000e-10  1.00000000e+00  3.94500000e-10  3.25005219e-01 
 3.95500000e-10  1.00000000e+00  3.95500000e-10  3.25679876e-01 
 3.96500000e-10  1.00000000e+00  3.96500000e-10  3.26353860e-01 
 3.97500000e-10  1.00000000e+00  3.97500000e-10  3.27027169e-01 
 3.98500000e-10  1.00000000e+00  3.98500000e-10  3.27699806e-01 
 3.99500000e-10  1.00000000e+00  3.99500000e-10  3.28371770e-01 
 4.00500000e-10  1.00000000e+00  4.00500000e-10  3.29043062e-01 
 4.01500000e-10  1.00000000e+00  4.01500000e-10  3.29713684e-01 
 4.02500000e-10  1.00000000e+00  4.02500000e-10  3.30383635e-01 
 4.03500000e-10  1.00000000e+00  4.03500000e-10  3.31052917e-01 
 4.04500000e-10  1.00000000e+00  4.04500000e-10  3.31721530e-01 
 4.05500000e-10  1.00000000e+00  4.05500000e-10  3.32389474e-01 
 4.06500000e-10  1.00000000e+00  4.06500000e-10  3.33056751e-01 
 4.07500000e-10  1.00000000e+00  4.07500000e-10  3.33723361e-01 
 4.08500000e-10  1.00000000e+00  4.08500000e-10  3.34389305e-01 
 4.09500000e-10  1.00000000e+00  4.09500000e-10  3.35054583e-01 
 4.10500000e-10  1.00000000e+00  4.10500000e-10  3.35719196e-01 
 4.11500000e-10  1.00000000e+00  4.11500000e-10  3.36383145e-01 
 4.12500000e-10  1.00000000e+00  4.12500000e-10  3.37046430e-01 
 4.13500000e-10  1.00000000e+00  4.13500000e-10  3.37709052e-01 
 4.14500000e-10  1.00000000e+00  4.14500000e-10  3.38371012e-01 
 4.15500000e-10  1.00000000e+00  4.15500000e-10  3.39032311e-01 
 4.16500000e-10  1.00000000e+00  4.16500000e-10  3.39692948e-01 
 4.17500000e-10  1.00000000e+00  4.17500000e-10  3.40352925e-01 
 4.18500000e-10  1.00000000e+00  4.18500000e-10  3.41012243e-01 
 4.19500000e-10  1.00000000e+00  4.19500000e-10  3.41670901e-01 
 4.20500000e-10  1.00000000e+00  4.20500000e-10  3.42328901e-01 
 4.21500000e-10  1.00000000e+00  4.21500000e-10  3.42986243e-01 
 4.22500000e-10  1.00000000e+00  4.22500000e-10  3.43642929e-01 
 4.23500000e-10  1.00000000e+00  4.23500000e-10  3.44298958e-01 
 4.24500000e-10  1.00000000e+00  4.24500000e-10  3.44954331e-01 
 4.25500000e-10  1.00000000e+00  4.25500000e-10  3.45609050e-01 
 4.26500000e-10  1.00000000e+00  4.26500000e-10  3.46263114e-01 
 4.27500000e-10  1.00000000e+00  4.27500000e-10  3.46916524e-01 
 4.28500000e-10  1.00000000e+00  4.28500000e-10  3.47569281e-01 
 4.29500000e-10  1.00000000e+00  4.29500000e-10  3.48221385e-01 
 4.30500000e-10  1.00000000e+00  4.30500000e-10  3.48872838e-01 
 4.31500000e-10  1.00000000e+00  4.31500000e-10  3.49523640e-01 
 4.32500000e-10  1.00000000e+00  4.32500000e-10  3.50173791e-01 
 4.33500000e-10  1.00000000e+00  4.33500000e-10  3.50823293e-01 
 4.34500000e-10  1.00000000e+00  4.34500000e-10  3.51472145e-01 
 4.35500000e-10  1.00000000e+00  4.35500000e-10  3.52120349e-01 
 4.36500000e-10  1.00000000e+00  4.36500000e-10  3.52767905e-01 
 4.37500000e-10  1.00000000e+00  4.37500000e-10  3.53414813e-01 
 4.38500000e-10  1.00000000e+00  4.38500000e-10  3.54061075e-01 
 4.39500000e-10  1.00000000e+00  4.39500000e-10  3.54706692e-01 
 4.40500000e-10  1.00000000e+00  4.40500000e-10  3.55351662e-01 
 4.41500000e-10  1.00000000e+00  4.41500000e-10  3.55995989e-01 
 4.42500000e-10  1.00000000e+00  4.42500000e-10  3.56639671e-01 
 4.43500000e-10  1.00000000e+00  4.43500000e-10  3.57282710e-01 
 4.44500000e-10  1.00000000e+00  4.44500000e-10  3.57925106e-01 
 4.45500000e-10  1.00000000e+00  4.45500000e-10  3.58566860e-01 
 4.46500000e-10  1.00000000e+00  4.46500000e-10  3.59207972e-01 
 4.47500000e-10  1.00000000e+00  4.47500000e-10  3.59848444e-01 
 4.48500000e-10  1.00000000e+00  4.48500000e-10  3.60488276e-01 
 4.49500000e-10  1.00000000e+00  4.49500000e-10  3.61127468e-01 
 4.50500000e-10  1.00000000e+00  4.50500000e-10  3.61766021e-01 
 4.51500000e-10  1.00000000e+00  4.51500000e-10  3.62403936e-01 
 4.52500000e-10  1.00000000e+00  4.52500000e-10  3.63041214e-01 
 4.53500000e-10  1.00000000e+00  4.53500000e-10  3.63677854e-01 
 4.54500000e-10  1.00000000e+00  4.54500000e-10  3.64313858e-01 
 4.55500000e-10  1.00000000e+00  4.55500000e-10  3.64949227e-01 
 4.56500000e-10  1.00000000e+00  4.56500000e-10  3.65583960e-01 
 4.57500000e-10  1.00000000e+00  4.57500000e-10  3.66218059e-01 
 4.58500000e-10  1.00000000e+00  4.58500000e-10  3.66851524e-01 
 4.59500000e-10  1.00000000e+00  4.59500000e-10  3.67484356e-01 
 4.60500000e-10  1.00000000e+00  4.60500000e-10  3.68116556e-01 
 4.61500000e-10  1.00000000e+00  4.61500000e-10  3.68748123e-01 
 4.62500000e-10  1.00000000e+00  4.62500000e-10  3.69379060e-01 
 4.63500000e-10  1.00000000e+00  4.63500000e-10  3.70009366e-01 
 4.64500000e-10  1.00000000e+00  4.64500000e-10  3.70639041e-01 
 4.65500000e-10  1.00000000e+00  4.65500000e-10  3.71268088e-01 
 4.66500000e-10  1.00000000e+00  4.66500000e-10  3.71896506e-01 
 4.67500000e-10  1.00000000e+00  4.67500000e-10  3.72524295e-01 
 4.68500000e-10  1.00000000e+00  4.68500000e-10  3.73151457e-01 
 4.69500000e-10  1.00000000e+00  4.69500000e-10  3.73777993e-01 
 4.70500000e-10  1.00000000e+00  4.70500000e-10  3.74403902e-01 
 4.71500000e-10  1.00000000e+00  4.71500000e-10  3.75029185e-01 
 4.72500000e-10  1.00000000e+00  4.72500000e-10  3.75653844e-01 
 4.73500000e-10  1.00000000e+00  4.73500000e-10  3.76277878e-01 
 4.74500000e-10  1.00000000e+00  4.74500000e-10  3.76901288e-01 
 4.75500000e-10  1.00000000e+00  4.75500000e-10  3.77524075e-01 
 4.76500000e-10  1.00000000e+00  4.76500000e-10  3.78146240e-01 
 4.77500000e-10  1.00000000e+00  4.77500000e-10  3.78767783e-01 
 4.78500000e-10  1.00000000e+00  4.78500000e-10  3.79388705e-01 
 4.79500000e-10  1.00000000e+00  4.79500000e-10  3.80009006e-01 
 4.80500000e-10  1.00000000e+00  4.80500000e-10  3.80628687e-01 
 4.81500000e-10  1.00000000e+00  4.81500000e-10  3.81247749e-01 
 4.82500000e-10  1.00000000e+00  4.82500000e-10  3.81866192e-01 
 4.83500000e-10  1.00000000e+00  4.83500000e-10  3.82484017e-01 
 4.84500000e-10  1.00000000e+00  4.84500000e-10  3.83101224e-01 
 4.85500000e-10  1.00000000e+00  4.85500000e-10  3.83717815e-01 
 4.86500000e-10  1.00000000e+00  4.86500000e-10  3.84333789e-01 
 4.87500000e-10  1.00000000e+00  4.87500000e-10  3.84949148e-01 
 4.88500000e-10  1.00000000e+00  4.88500000e-10  3.85563891e-01 
 4.89500000e-10  1.00000000e+00  4.89500000e-10  3.86178020e-01 
 4.90500000e-10  1.00000000e+00  4.90500000e-10  3.86791535e-01 
 4.91500000e-10  1.00000000e+00  4.91500000e-10  3.87404437e-01 
 4.92500000e-10  1.00000000e+00  4.92500000e-10  3.88016727e-01 
 4.93500000e-10  1.00000000e+00  4.93500000e-10  3.88628404e-01 
 4.94500000e-10  1.00000000e+00  4.94500000e-10  3.89239470e-01 
 4.95500000e-10  1.00000000e+00  4.95500000e-10  3.89849926e-01 
 4.96500000e-10  1.00000000e+00  4.96500000e-10  3.90459771e-01 
 4.97500000e-10  1.00000000e+00  4.97500000e-10  3.91069006e-01 
 4.98500000e-10  1.00000000e+00  4.98500000e-10  3.91677633e-01 
 4.99500000e-10  1.00000000e+00  4.99500000e-10  3.92285651e-01 
 5.00500000e-10  1.00000000e+00  5.00500000e-10  3.92893062e-01 
 5.01500000e-10  1.00000000e+00  5.01500000e-10  3.93499866e-01 
 5.02500000e-10  1.00000000e+00  5.02500000e-10  3.94106063e-01 
 5.03500000e-10  1.00000000e+00  5.03500000e-10  3.94711654e-01 
 5.04500000e-10  1.00000000e+00  5.04500000e-10  3.95316640e-01 
 5.05500000e-10  1.00000000e+00  5.05500000e-10  3.95921021e-01 
 5.06500000e-10  1.00000000e+00  5.06500000e-10  3.96524798e-01 
 5.07500000e-10  1.00000000e+00  5.07500000e-10  3.97127971e-01 
 5.08500000e-10  1.00000000e+00  5.08500000e-10  3.97730542e-01 
 5.09500000e-10  1.00000000e+00  5.09500000e-10  3.98332511e-01 
 5.10500000e-10  1.00000000e+00  5.10500000e-10  3.98933878e-01 
 5.11500000e-10  1.00000000e+00  5.11500000e-10  3.99534643e-01 
 5.12500000e-10  1.00000000e+00  5.12500000e-10  4.00134809e-01 
 5.13500000e-10  1.00000000e+00  5.13500000e-10  4.00734374e-01 
 5.14500000e-10  1.00000000e+00  5.14500000e-10  4.01333340e-01 
 5.15500000e-10  1.00000000e+00  5.15500000e-10  4.01931708e-01 
 5.16500000e-10  1.00000000e+00  5.16500000e-10  4.02529477e-01 
 5.17500000e-10  1.00000000e+00  5.17500000e-10  4.03126649e-01 
 5.18500000e-10  1.00000000e+00  5.18500000e-10  4.03723224e-01 
 5.19500000e-10  1.00000000e+00  5.19500000e-10  4.04319203e-01 
 5.20500000e-10  1.00000000e+00  5.20500000e-10  4.04914586e-01 
 5.21500000e-10  1.00000000e+00  5.21500000e-10  4.05509374e-01 
 5.22500000e-10  1.00000000e+00  5.22500000e-10  4.06103567e-01 
 5.23500000e-10  1.00000000e+00  5.23500000e-10  4.06697167e-01 
 5.24500000e-10  1.00000000e+00  5.24500000e-10  4.07290173e-01 
 5.25500000e-10  1.00000000e+00  5.25500000e-10  4.07882587e-01 
 5.26500000e-10  1.00000000e+00  5.26500000e-10  4.08474408e-01 
 5.27500000e-10  1.00000000e+00  5.27500000e-10  4.09065638e-01 
 5.28500000e-10  1.00000000e+00  5.28500000e-10  4.09656278e-01 
 5.29500000e-10  1.00000000e+00  5.29500000e-10  4.10246326e-01 
 5.30500000e-10  1.00000000e+00  5.30500000e-10  4.10835785e-01 
 5.31500000e-10  1.00000000e+00  5.31500000e-10  4.11424655e-01 
 5.32500000e-10  1.00000000e+00  5.32500000e-10  4.12012936e-01 
 5.33500000e-10  1.00000000e+00  5.33500000e-10  4.12600629e-01 
 5.34500000e-10  1.00000000e+00  5.34500000e-10  4.13187735e-01 
 5.35500000e-10  1.00000000e+00  5.35500000e-10  4.13774254e-01 
 5.36500000e-10  1.00000000e+00  5.36500000e-10  4.14360187e-01 
 5.37500000e-10  1.00000000e+00  5.37500000e-10  4.14945534e-01 
 5.38500000e-10  1.00000000e+00  5.38500000e-10  4.15530296e-01 
 5.39500000e-10  1.00000000e+00  5.39500000e-10  4.16114474e-01 
 5.40500000e-10  1.00000000e+00  5.40500000e-10  4.16698068e-01 
 5.41500000e-10  1.00000000e+00  5.41500000e-10  4.17281078e-01 
 5.42500000e-10  1.00000000e+00  5.42500000e-10  4.17863506e-01 
 5.43500000e-10  1.00000000e+00  5.43500000e-10  4.18445351e-01 
 5.44500000e-10  1.00000000e+00  5.44500000e-10  4.19026615e-01 
 5.45500000e-10  1.00000000e+00  5.45500000e-10  4.19607298e-01 
 5.46500000e-10  1.00000000e+00  5.46500000e-10  4.20187401e-01 
 5.47500000e-10  1.00000000e+00  5.47500000e-10  4.20766924e-01 
 5.48500000e-10  1.00000000e+00  5.48500000e-10  4.21345867e-01 
 5.49500000e-10  1.00000000e+00  5.49500000e-10  4.21924232e-01 
 5.50500000e-10  1.00000000e+00  5.50500000e-10  4.22502019e-01 
 5.51500000e-10  1.00000000e+00  5.51500000e-10  4.23079229e-01 
 5.52500000e-10  1.00000000e+00  5.52500000e-10  4.23655861e-01 
 5.53500000e-10  1.00000000e+00  5.53500000e-10  4.24231917e-01 
 5.54500000e-10  1.00000000e+00  5.54500000e-10  4.24807397e-01 
 5.55500000e-10  1.00000000e+00  5.55500000e-10  4.25382303e-01 
 5.56500000e-10  1.00000000e+00  5.56500000e-10  4.25956633e-01 
 5.57500000e-10  1.00000000e+00  5.57500000e-10  4.26530390e-01 
 5.58500000e-10  1.00000000e+00  5.58500000e-10  4.27103573e-01 
 5.59500000e-10  1.00000000e+00  5.59500000e-10  4.27676183e-01 
 5.60500000e-10  1.00000000e+00  5.60500000e-10  4.28248221e-01 
 5.61500000e-10  1.00000000e+00  5.61500000e-10  4.28819687e-01 
 5.62500000e-10  1.00000000e+00  5.62500000e-10  4.29390582e-01 
 5.63500000e-10  1.00000000e+00  5.63500000e-10  4.29960906e-01 
 5.64500000e-10  1.00000000e+00  5.64500000e-10  4.30530660e-01 
 5.65500000e-10  1.00000000e+00  5.65500000e-10  4.31099845e-01 
 5.66500000e-10  1.00000000e+00  5.66500000e-10  4.31668461e-01 
 5.67500000e-10  1.00000000e+00  5.67500000e-10  4.32236508e-01 
 5.68500000e-10  1.00000000e+00  5.68500000e-10  4.32803988e-01 
 5.69500000e-10  1.00000000e+00  5.69500000e-10  4.33370900e-01 
 5.70500000e-10  1.00000000e+00  5.70500000e-10  4.33937246e-01 
 5.71500000e-10  1.00000000e+00  5.71500000e-10  4.34503026e-01 
 5.72500000e-10  1.00000000e+00  5.72500000e-10  4.35068241e-01 
 5.73500000e-10  1.00000000e+00  5.73500000e-10  4.35632890e-01 
 5.74500000e-10  1.00000000e+00  5.74500000e-10  4.36196975e-01 
 5.75500000e-10  1.00000000e+00  5.75500000e-10  4.36760496e-01 
 5.76500000e-10  1.00000000e+00  5.76500000e-10  4.37323454e-01 
 5.77500000e-10  1.00000000e+00  5.77500000e-10  4.37885850e-01 
 5.78500000e-10  1.00000000e+00  5.78500000e-10  4.38447683e-01 
 5.79500000e-10  1.00000000e+00  5.79500000e-10  4.39008955e-01 
 5.80500000e-10  1.00000000e+00  5.80500000e-10  4.39569665e-01 
 5.81500000e-10  1.00000000e+00  5.81500000e-10  4.40129816e-01 
 5.82500000e-10  1.00000000e+00  5.82500000e-10  4.40689406e-01 
 5.83500000e-10  1.00000000e+00  5.83500000e-10  4.41248437e-01 
 5.84500000e-10  1.00000000e+00  5.84500000e-10  4.41806909e-01 
 5.85500000e-10  1.00000000e+00  5.85500000e-10  4.42364823e-01 
 5.86500000e-10  1.00000000e+00  5.86500000e-10  4.42922180e-01 
 5.87500000e-10  1.00000000e+00  5.87500000e-10  4.43478979e-01 
 5.88500000e-10  1.00000000e+00  5.88500000e-10  4.44035222e-01 
 5.89500000e-10  1.00000000e+00  5.89500000e-10  4.44590909e-01 
 5.90500000e-10  1.00000000e+00  5.90500000e-10  4.45146041e-01 
 5.91500000e-10  1.00000000e+00  5.91500000e-10  4.45700617e-01 
 5.92500000e-10  1.00000000e+00  5.92500000e-10  4.46254640e-01 
 5.93500000e-10  1.00000000e+00  5.93500000e-10  4.46808108e-01 
 5.94500000e-10  1.00000000e+00  5.94500000e-10  4.47361024e-01 
 5.95500000e-10  1.00000000e+00  5.95500000e-10  4.47913387e-01 
 5.96500000e-10  1.00000000e+00  5.96500000e-10  4.48465197e-01 
 5.97500000e-10  1.00000000e+00  5.97500000e-10  4.49016457e-01 
 5.98500000e-10  1.00000000e+00  5.98500000e-10  4.49567165e-01 
 5.99500000e-10  1.00000000e+00  5.99500000e-10  4.50117322e-01 
 6.00500000e-10  1.00000000e+00  6.00500000e-10  4.50666930e-01 
 6.01500000e-10  1.00000000e+00  6.01500000e-10  4.51215989e-01 
 6.02500000e-10  1.00000000e+00  6.02500000e-10  4.51764499e-01 
 6.03500000e-10  1.00000000e+00  6.03500000e-10  4.52312460e-01 
 6.04500000e-10  1.00000000e+00  6.04500000e-10  4.52859874e-01 
 6.05500000e-10  1.00000000e+00  6.05500000e-10  4.53406741e-01 
 6.06500000e-10  1.00000000e+00  6.06500000e-10  4.53953061e-01 
 6.07500000e-10  1.00000000e+00  6.07500000e-10  4.54498835e-01 
 6.08500000e-10  1.00000000e+00  6.08500000e-10  4.55044063e-01 
 6.09500000e-10  1.00000000e+00  6.09500000e-10  4.55588747e-01 
 6.10500000e-10  1.00000000e+00  6.10500000e-10  4.56132886e-01 
 6.11500000e-10  1.00000000e+00  6.11500000e-10  4.56676482e-01 
 6.12500000e-10  1.00000000e+00  6.12500000e-10  4.57219534e-01 
 6.13500000e-10  1.00000000e+00  6.13500000e-10  4.57762043e-01 
 6.14500000e-10  1.00000000e+00  6.14500000e-10  4.58304010e-01 
 6.15500000e-10  1.00000000e+00  6.15500000e-10  4.58845435e-01 
 6.16500000e-10  1.00000000e+00  6.16500000e-10  4.59386319e-01 
 6.17500000e-10  1.00000000e+00  6.17500000e-10  4.59926663e-01 
 6.18500000e-10  1.00000000e+00  6.18500000e-10  4.60466466e-01 
 6.19500000e-10  1.00000000e+00  6.19500000e-10  4.61005730e-01 
 6.20500000e-10  1.00000000e+00  6.20500000e-10  4.61544455e-01 
 6.21500000e-10  1.00000000e+00  6.21500000e-10  4.62082641e-01 
 6.22500000e-10  1.00000000e+00  6.22500000e-10  4.62620290e-01 
 6.23500000e-10  1.00000000e+00  6.23500000e-10  4.63157401e-01 
 6.24500000e-10  1.00000000e+00  6.24500000e-10  4.63693975e-01 
 6.25500000e-10  1.00000000e+00  6.25500000e-10  4.64230013e-01 
 6.26500000e-10  1.00000000e+00  6.26500000e-10  4.64765516e-01 
 6.27500000e-10  1.00000000e+00  6.27500000e-10  4.65300483e-01 
 6.28500000e-10  1.00000000e+00  6.28500000e-10  4.65834915e-01 
 6.29500000e-10  1.00000000e+00  6.29500000e-10  4.66368813e-01 
 6.30500000e-10  1.00000000e+00  6.30500000e-10  4.66902177e-01 
 6.31500000e-10  1.00000000e+00  6.31500000e-10  4.67435009e-01 
 6.32500000e-10  1.00000000e+00  6.32500000e-10  4.67967308e-01 
 6.33500000e-10  1.00000000e+00  6.33500000e-10  4.68499075e-01 
 6.34500000e-10  1.00000000e+00  6.34500000e-10  4.69030310e-01 
 6.35500000e-10  1.00000000e+00  6.35500000e-10  4.69561014e-01 
 6.36500000e-10  1.00000000e+00  6.36500000e-10  4.70091188e-01 
 6.37500000e-10  1.00000000e+00  6.37500000e-10  4.70620832e-01 
 6.38500000e-10  1.00000000e+00  6.38500000e-10  4.71149947e-01 
 6.39500000e-10  1.00000000e+00  6.39500000e-10  4.71678532e-01 
 6.40500000e-10  1.00000000e+00  6.40500000e-10  4.72206590e-01 
 6.41500000e-10  1.00000000e+00  6.41500000e-10  4.72734120e-01 
 6.42500000e-10  1.00000000e+00  6.42500000e-10  4.73261122e-01 
 6.43500000e-10  1.00000000e+00  6.43500000e-10  4.73787598e-01 
 6.44500000e-10  1.00000000e+00  6.44500000e-10  4.74313547e-01 
 6.45500000e-10  1.00000000e+00  6.45500000e-10  4.74838971e-01 
 6.46500000e-10  1.00000000e+00  6.46500000e-10  4.75363869e-01 
 6.47500000e-10  1.00000000e+00  6.47500000e-10  4.75888243e-01 
 6.48500000e-10  1.00000000e+00  6.48500000e-10  4.76412093e-01 
 6.49500000e-10  1.00000000e+00  6.49500000e-10  4.76935419e-01 
 6.50500000e-10  1.00000000e+00  6.50500000e-10  4.77458222e-01 
 6.51500000e-10  1.00000000e+00  6.51500000e-10  4.77980503e-01 
 6.52500000e-10  1.00000000e+00  6.52500000e-10  4.78502262e-01 
 6.53500000e-10  1.00000000e+00  6.53500000e-10  4.79023499e-01 
 6.54500000e-10  1.00000000e+00  6.54500000e-10  4.79544215e-01 
 6.55500000e-10  1.00000000e+00  6.55500000e-10  4.80064411e-01 
 6.56500000e-10  1.00000000e+00  6.56500000e-10  4.80584086e-01 
 6.57500000e-10  1.00000000e+00  6.57500000e-10  4.81103243e-01 
 6.58500000e-10  1.00000000e+00  6.58500000e-10  4.81621880e-01 
 6.59500000e-10  1.00000000e+00  6.59500000e-10  4.82139999e-01 
 6.60500000e-10  1.00000000e+00  6.60500000e-10  4.82657600e-01 
 6.61500000e-10  1.00000000e+00  6.61500000e-10  4.83174684e-01 
 6.62500000e-10  1.00000000e+00  6.62500000e-10  4.83691251e-01 
 6.63500000e-10  1.00000000e+00  6.63500000e-10  4.84207302e-01 
 6.64500000e-10  1.00000000e+00  6.64500000e-10  4.84722837e-01 
 6.65500000e-10  1.00000000e+00  6.65500000e-10  4.85237857e-01 
 6.66500000e-10  1.00000000e+00  6.66500000e-10  4.85752362e-01 
 6.67500000e-10  1.00000000e+00  6.67500000e-10  4.86266352e-01 
 6.68500000e-10  1.00000000e+00  6.68500000e-10  4.86779829e-01 
 6.69500000e-10  1.00000000e+00  6.69500000e-10  4.87292793e-01 
 6.70500000e-10  1.00000000e+00  6.70500000e-10  4.87805244e-01 
 6.71500000e-10  1.00000000e+00  6.71500000e-10  4.88317183e-01 
 6.72500000e-10  1.00000000e+00  6.72500000e-10  4.88828610e-01 
 6.73500000e-10  1.00000000e+00  6.73500000e-10  4.89339526e-01 
 6.74500000e-10  1.00000000e+00  6.74500000e-10  4.89849931e-01 
 6.75500000e-10  1.00000000e+00  6.75500000e-10  4.90359826e-01 
 6.76500000e-10  1.00000000e+00  6.76500000e-10  4.90869211e-01 
 6.77500000e-10  1.00000000e+00  6.77500000e-10  4.91378088e-01 
 6.78500000e-10  1.00000000e+00  6.78500000e-10  4.91886456e-01 
 6.79500000e-10  1.00000000e+00  6.79500000e-10  4.92394315e-01 
 6.80500000e-10  1.00000000e+00  6.80500000e-10  4.92901667e-01 
 6.81500000e-10  1.00000000e+00  6.81500000e-10  4.93408512e-01 
 6.82500000e-10  1.00000000e+00  6.82500000e-10  4.93914850e-01 
